00:02:11:408798,C,e39a89f9,6271789353,855,7781490,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17746754
00:02:11:411802,C,774f6ba8,6272857929,402,257409864,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17746772
00:02:11:417771,C,f97a9a65,6256018813,992,1340388,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02298,7.629e-06,f,17746797
00:02:11:417936,C,9e408098,6272400190,1692,1340388,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17746801
00:02:11:418951,C,8e6a35c7,6271789353,1383,6566580,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17746810
00:02:11:423193,C,cbcab23c,6271789353,1115,4134548718,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17746833
00:02:19:558434,C,4503e5b2,6269380921,76,328881104,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17746861
00:02:20:042562,C,950aaf20,6272857929,504,6568165,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17746921
00:02:20:045956,E,b47a1405,6272885953,9,38744677,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,6,0.0125,0.006088,3.052e-05,f,17746939
00:02:27:977148,C,c1810156,6269380921,113,6568417,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17746969
00:02:34:793779,C,d438323b,6272857929,574,376271363,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17746979
00:03:07:042250,C,50e36398,6272857929,518,317497128,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17747301
00:03:07:042338,C,1cf1edfa,6271789353,1219,317497128,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17747303
00:03:14:772407,C,e582353f,6272793742,222,567790,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.03748,0.02545,0.0001154,f,17747394
00:03:14:772963,C,a3f1cc77,6272857929,197,4820026480,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17747401
00:03:22:920814,C,bd588cd9,6256014611,2404,400426685,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17747447
00:03:22:921058,C,bd95860e,6256018813,72,400426685,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02298,7.629e-06,f,17747451
00:03:30:910598,C,bda1e545,6272857929,355,4820029968,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17747482
00:03:30:911261,C,aff35090,6272400190,628,4820074114,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17747486
00:03:30:911369,C,d981ce19,6272857929,309,4820074114,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17747488
00:03:30:912578,C,c25e0dd4,6272398118,208,4820236249,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17747495
00:03:30:912695,C,937e8866,6272398118,649,4820236249,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17747497
00:03:30:912812,C,c7ccb97e,6272400190,508,4820236249,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17747499
00:03:32:622658,C,b73edc8e,6272857929,140,284757921,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17747520
00:03:32:630704,C,830f80ce,6272857929,359,6565167,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17747542
00:03:39:598711,C,9dd36f7f,6272538818,22,217496447,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17747565
00:04:14:796429,C,8ddf642e,6256027503,1,4469987630,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0625,0.003883,7.629e-06,f,17747700
00:04:32:637552,C,250e2800,6272398118,414,487390,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17747841
00:04:32:637669,C,0d76e170,6271779367,0,487390,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,2,1,0.0625,0.09546,0.0002317,f,17747843
00:04:40:400457,C,4f9dcf10,6272398118,208,6595378,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17747864
00:04:40:811013,C,029a244d,6271789353,1430,662207,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17747875
00:04:56:828323,C,cbda7d3e,6269380921,37,284797933,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17748027
00:05:05:591676,E,cd756ea1,6272867252,9,3829166,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.0625,0.006218,2.67e-05,f,17748137
00:05:13:347774,C,65d31fd8,6271789353,660,317487213,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17748204
00:05:22:816244,C,ae5ff46e,6256018813,388,30788560,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02298,7.629e-06,f,17748263
00:05:22:816322,C,8534f470,6269799101,40,30788560,CCbg3K/uVFiG0k1eTEPIq8/Hgygvsn7T9Mk6/6PbmJ0=,0,0,0.0125,0.006104,0.0001926,f,17748265
00:05:22:816488,C,bb581774,6256014611,2620,30788560,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17748269
00:05:22:816566,C,f28f3af8,6257669344,2951,30788560,nAzK1zsG1FUio+FdHeE5pB2aTSy/hD1i4oMqjqEyhwY=,0,0,0,0.003109,1.907e-05,f,17748271
00:05:30:605656,C,c7475bfb,6272857929,587,4820134385,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17748327
00:05:51:304236,C,35f0132b,6271791214,47,6567493,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.0125,0.09546,0.0002317,f,17748501
00:05:51:304333,C,45af1ab6,6271789353,1443,6567493,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17748503
00:05:51:304431,C,306a53f5,6272857929,0,6567493,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17748505
00:05:59:912809,C,44ad0865,6272398118,1911,4820075906,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17748557
00:05:59:919489,C,25b608a2,6272400190,365,4868526569,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17748576
00:05:59:919704,C,351ca855,6272398118,1229,4868526569,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17748580
00:06:08:339285,E,cf72c5cd,6272867252,0,705822,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.0625,0.006218,2.67e-05,f,17748668
00:06:08:348862,C,3eca1e01,6256014611,3661,257338293,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17748697
00:06:08:348940,C,b8d24bb7,6271789353,1325,257338293,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17748699
00:06:17:232121,E,5eaa6153,6272892601,4,1094506,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,6,0.009369,0.002655,3.052e-05,f,17748719
00:06:26:120802,C,f98699ea,6269381149,32,705824,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17748794
00:06:26:724181,C,3943a075,6272793742,5725,372629240,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.03748,0.02545,0.0001154,f,17748824
00:06:37:472700,C,e29db3d1,6271789353,133,257407461,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17748908
00:06:37:474592,C,3cbf44bf,6256014611,318,3601051587,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17748913
00:06:37:475957,E,f9e63c71,6272757090,99,451152936,VrME2GuhERti1XDt/H6X0tiGDtIMmEd2DnUxCS/PgYk=,0,4,0.0125,0.01526,0.0001888,f,17748920
00:06:46:190451,E,7c1cbec5,6272757090,80,3593837692,VrME2GuhERti1XDt/H6X0tiGDtIMmEd2DnUxCS/PgYk=,0,4,0.0125,0.01526,0.0001888,f,17748977
00:06:46:191016,C,d4399d34,6272892855,0,211705165,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,0,0.006248,0.01244,3.815e-05,f,17748978
00:06:54:632160,C,49fe3f63,6272857929,36,6564557,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17749068
00:07:03:186081,C,c93e6a79,6271789353,110,274097046,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17749100
00:07:03:193971,C,66ea829f,6272857929,261,16914081,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17749123
00:07:03:194058,C,0498b5ea,6272857929,119,16914081,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17749125
00:07:11:373273,C,eaee1a66,6272857929,582,4478747449,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17749187
00:07:11:378949,C,3b91b83e,6272857929,569,323143717,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17749210
00:07:18:917120,C,0b794e02,6272538818,226,410756628,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17749251
00:07:19:257897,C,2b0c4e04,6272538818,934,3681741920,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17749291
00:07:19:258405,C,e0f45329,6256014611,3769,3681741920,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17749299
00:07:30:814586,C,58d89171,6271789353,1486,257337213,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17749368
00:07:30:818848,E,ba544081,6269381149,95,3890204889,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17749381
00:07:38:094719,C,b4c9c168,6272857929,2,5118955112,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17749454
00:07:40:887284,C,18cdf1c4,6272400190,135,400506487,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17749486
00:07:40:887401,C,fc903f4f,6272857929,93,400506487,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17749488
00:07:48:653076,C,13ba7253,6271789353,478,673113530,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17749538
00:07:50:548460,C,c972c2ce,6272857929,12,328881104,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17749582
00:07:57:775248,C,cb085954,6272538818,30,227424758,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17749607
00:08:05:629523,C,fb0adf2d,6256014611,136,294847237,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17749721
00:08:05:629689,C,01b7e598,6256018813,589,294847237,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02298,7.629e-06,f,17749725
00:08:05:629845,C,3147d692,6256014611,1583,294847237,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17749729
00:08:05:629923,C,ac4171c2,6272398118,545,294847237,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17749731
00:08:21:310757,C,560ba94c,6257669344,3962,288908994,nAzK1zsG1FUio+FdHeE5pB2aTSy/hD1i4oMqjqEyhwY=,0,0,0,0.003109,1.907e-05,f,17749922
00:08:36:593918,C,92a4b283,6272400190,167,6595378,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17750068
00:08:36:606898,C,a620e808,6272538818,1121,451162103,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17750131
00:08:45:044180,C,350a05b5,6271789353,1333,317488578,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17750209
00:09:07:713200,C,bf7da45f,6272921005,0,1272150,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,0,0.006248,0.01244,3.815e-05,f,17750462
00:09:07:713278,C,ce415b3c,6272917127,0,1272150,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,0,0.006248,0.004662,3.815e-05,f,17750464
00:09:15:657314,E,c2abca51,6269380921,145,478267660,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17750586
00:09:25:612700,C,76eaf857,6269380921,144,317508507,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17750624
00:09:27:064420,C,2e432f59,6272398118,342,294927590,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17750637
00:09:27:067541,C,2e1d2389,6257669344,2322,6567482,nAzK1zsG1FUio+FdHeE5pB2aTSy/hD1i4oMqjqEyhwY=,0,0,0,0.003109,1.907e-05,f,17750658
00:09:33:920422,C,ff9d5222,6272400190,1529,2888897961,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17750696
00:09:41:643976,C,1adca98f,6272538818,675,2279507394,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17750745
00:09:59:307664,C,b99b7313,6269799101,170,956371074,CCbg3K/uVFiG0k1eTEPIq8/Hgygvsn7T9Mk6/6PbmJ0=,0,0,0.0125,0.006104,0.0001926,f,17750899
00:10:06:544779,E,1a6e50e5,6272751914,17,1331908,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17750972
00:10:29:640563,C,ea7be277,6271789353,350,317302933,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17751146
00:10:33:872443,C,d0d7d927,6272400190,270,336025846,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17751173
00:10:33:872550,C,de2bf964,6272400190,801,336025846,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17751175
00:10:33:877582,C,f8949efb,6271789353,1290,353707660,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17751196
00:10:33:877680,C,fa017c0f,6272857929,520,353707660,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17751198
00:10:41:294492,C,608ec556,6269380921,5,6570099,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17751244
00:10:41:294638,C,c2bc5456,6269380921,62,6570099,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17751246
00:10:49:272710,E,a880cadf,6272751914,77,228714312,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17751320
00:10:49:273734,C,948018ba,6256014611,1360,431054202,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17751326
00:10:49:273812,C,2af88276,6256014611,1521,431054202,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17751328
00:10:49:273890,C,fa8a0794,6256014611,587,431054202,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17751330
00:10:49:274046,C,d13960dc,6256014611,1370,431054202,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17751334
00:10:49:274524,C,bbf7cb21,6272857929,503,1807095,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17751338
00:10:57:503320,C,d1bf2e85,6271789353,1482,3207817516,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17751442
00:11:08:076900,C,a5f9409e,6272538818,401,4478583587,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17751607
00:11:15:460944,C,9b3c681b,6271789353,859,317508432,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17751690
00:11:15:465431,C,944d646b,6272538818,165,257503200,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17751709
00:11:15:465528,C,67498a20,6256014611,215,257503200,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17751711
00:11:15:465606,C,311ba16d,6256014611,3277,257503200,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17751713
00:11:15:465684,C,05c0b671,6256014611,79,257503200,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17751715
00:11:23:377479,E,81b5f144,6269381149,783,978703,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17751741
00:11:31:580840,C,d85c3f31,6272538818,13,400426653,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17751787
00:11:31:580948,C,62fcffa6,6272538818,161,400426653,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17751789
00:11:32:019873,E,d2a51bb9,6272867252,27,538967006,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.0625,0.006218,2.67e-05,f,17751799
00:11:32:021297,C,2c54b587,6269380921,181,711665,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17751806
00:11:32:024944,C,fb10bfe2,6256018813,762,1436495192,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02298,7.629e-06,f,17751826
00:11:32:025802,C,9c30f19e,6272857929,589,682838,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17751833
00:11:55:379088,C,c085406c,6269380921,97,3865219503,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17751996
00:11:55:379702,C,a4e52bff,6272538818,218,2849392,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17751999
00:11:55:839400,C,b8833bfd,6270341753,95,6567482,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.01825,0.07764,3.815e-05,f,17752014
00:11:55:843623,C,f327f4c9,6272538818,157,288944633,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17752038
00:12:11:756398,C,811ce180,6269381149,33,4820134564,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17752152
00:12:12:316350,E,4f2619b4,6269381149,20,682843,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17752188
00:12:27:607469,C,58a6ca1a,6272857929,144,7576168,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17752324
00:12:35:241428,C,266952da,6272538818,226,1439722967,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17752392
00:12:35:241925,C,7ce28ceb,6272398118,523,788288809,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17752397
